0,32767,32757,32752,32759,
1,32702,32767,32646,32675,
2,32767,32688,32683,32715,
3,32764,32767,32650,32707,
4,32755,32703,32704,32767,
5,32728,32767,32640,32712,
6,32767,32699,32696,32758,
7,32741,32767,32656,32729,
8,32767,32691,32566,32613,
9,32748,32767,32573,32619,
10,32767,32675,32554,32612,
11,32767,32743,32507,32589,
12,32767,32718,32602,32670,
13,32710,32767,32573,32623,
14,32767,32692,32548,32638,
15,32750,32767,32530,32618,
16,32556,32767,32429,32387,
17,32498,32767,32382,32338,
18,32611,32767,32427,32412,
19,32562,32767,32369,32364,
20,32614,32767,32386,32417,
21,32523,32767,32370,32367,
22,32598,32767,32437,32445,
23,32547,32767,32365,32378,
24,32650,32767,32421,32394,
25,32609,32767,32340,32327,
26,32676,32767,32397,32386,
27,32620,32767,32333,32333,
28,32632,32767,32410,32406,
29,32572,32767,32343,32348,
30,32633,32767,32396,32395,
31,32575,32767,32331,32337#
