0,32759,32750,32760,32767,
1,32689,32579,32767,32508,
2,32671,32582,32767,32487,
3,32606,32440,32767,32282,
4,32647,32487,32767,32299,
5,32576,32361,32767,32133,
6,32604,32436,32767,32181,
7,32537,32319,32767,32044,
8,32358,32161,32767,31812,
9,32340,32103,32767,31707,
10,32316,32126,32767,31773,
11,32259,32013,32767,31693,
12,32323,32119,32767,31774,
13,32288,32061,32767,31666,
14,32280,32075,32767,31780,
15,32234,31997,32767,31686,
16,32409,32002,32767,31505,
17,32397,31965,32767,31455,
18,32329,31932,32767,31513,
19,32297,31877,32767,31461,
20,32295,31891,32767,31540,
21,32287,31874,32767,31481,
22,32279,31901,32767,31544,
23,32226,31817,32767,31503,
24,32100,31747,32767,31328,
25,32071,31682,32767,31289,
26,32057,31716,32767,31340,
27,32028,31663,32767,31303,
28,32060,31731,32767,31367,
29,32048,31679,32767,31341,
30,32026,31701,32767,31389,
31,32003,31659,32767,31348#
