0,32757,32766,32767,32757,
1,32636,32557,32607,32767,
2,32559,32303,32600,32767,
3,32476,32138,32444,32767,
4,32457,32049,32460,32767,
5,32388,31931,32345,32767,
6,32393,31810,32370,32767,
7,32359,31730,32264,32767,
8,32272,31754,32312,32767,
9,32267,31659,32180,32767,
10,32270,31619,32273,32767,
11,32247,31593,32233,32767,
12,32285,31638,32305,32767,
13,32279,31550,32180,32767,
14,32299,31566,32310,32767,
15,32292,31522,32241,32767,
16,32643,31822,32104,32767,
17,32650,31784,32051,32767,
18,32642,31699,32104,32767,
19,32638,31677,32077,32767,
20,32637,31728,32189,32767,
21,32666,31677,32103,32767,
22,32689,31617,32129,32767,
23,32691,31629,32134,32767,
24,32659,31668,32169,32767,
25,32651,31657,32161,32767,
26,32673,31597,32193,32767,
27,32677,31591,32171,32767,
28,32723,31635,32214,32767,
29,32718,31611,32188,32767,
30,32755,31605,32250,32767,
31,32756,31570,32213,32767#
