0,32763,32746,32750,32767,
1,32718,32767,32749,32693,
2,32628,32767,32731,32581,
3,32559,32767,32714,32524,
4,32602,32760,32767,32456,
5,32538,32760,32767,32439,
6,32479,32765,32767,32367,
7,32419,32767,32755,32355,
8,32587,32744,32767,32351,
9,32510,32766,32767,32322,
10,32495,32758,32767,32334,
11,32475,32749,32767,32382,
12,32462,32667,32767,32279,
13,32368,32677,32767,32256,
14,32426,32647,32767,32330,
15,32354,32648,32767,32334,
16,32492,32767,32646,32150,
17,32454,32767,32645,32160,
18,32392,32767,32630,32192,
19,32365,32767,32632,32219,
20,32497,32767,32745,32338,
21,32385,32767,32731,32274,
22,32334,32767,32718,32268,
23,32327,32767,32730,32319,
24,32473,32767,32745,32287,
25,32473,32767,32765,32356,
26,32419,32767,32762,32360,
27,32388,32767,32765,32383,
28,32362,32685,32767,32296,
29,32356,32670,32767,32347,
30,32310,32667,32767,32345,
31,32263,32655,32767,32359#
