0,32762,32766,32767,32762,
1,32692,32668,32767,32745,
2,32541,32573,32767,32712,
3,32479,32502,32767,32700,
4,32706,32479,32767,32656,
5,32635,32430,32767,32636,
6,32509,32390,32767,32617,
7,32443,32351,32767,32602,
8,32657,32401,32767,32701,
9,32612,32368,32767,32700,
10,32459,32341,32767,32666,
11,32394,32315,32767,32642,
12,32599,32336,32767,32592,
13,32561,32314,32767,32592,
14,32407,32302,32767,32554,
15,32352,32279,32767,32540,
16,32454,32162,32620,32767,
17,32441,32163,32643,32767,
18,32288,32151,32673,32767,
19,32270,32156,32697,32767,
20,32508,32233,32755,32767,
21,32485,32221,32767,32767,
22,32331,32196,32767,32755,
23,32277,32175,32767,32720,
24,32457,32187,32709,32767,
25,32440,32198,32738,32767,
26,32303,32191,32754,32767,
27,32268,32183,32767,32752,
28,32461,32203,32767,32708,
29,32414,32185,32767,32680,
30,32260,32167,32767,32658,
31,32219,32150,32767,32635#
