0,32767,32757,32751,32762,
1,32767,32723,32672,32732,
2,32767,32695,32613,32651,
3,32767,32693,32598,32663,
4,32767,32673,32576,32578,
5,32767,32651,32541,32601,
6,32767,32704,32601,32573,
7,32767,32687,32583,32607,
8,32767,32661,32675,32391,
9,32760,32720,32767,32445,
10,32767,32688,32712,32408,
11,32767,32681,32700,32436,
12,32767,32703,32739,32396,
13,32732,32703,32767,32422,
14,32767,32706,32730,32401,
15,32767,32723,32765,32454,
16,32701,32612,32767,32283,
17,32646,32597,32767,32267,
18,32698,32605,32767,32301,
19,32659,32603,32767,32295,
20,32754,32621,32767,32322,
21,32657,32588,32767,32285,
22,32630,32578,32767,32258,
23,32634,32590,32767,32278,
24,32437,32421,32767,31907,
25,32427,32426,32767,31920,
26,32408,32414,32767,31902,
27,32390,32422,32767,31910,
28,32369,32404,32767,31862,
29,32344,32400,32767,31871,
30,32340,32400,32767,31856,
31,32294,32398,32767,31844#
