0,32761,32764,32767,32765,
1,32585,32767,32675,32747,
2,32391,32767,32594,32685,
3,32270,32767,32528,32668,
4,32172,32767,32410,32622,
5,32095,32767,32364,32622,
6,32038,32767,32333,32578,
7,31980,32767,32298,32578,
8,31964,32767,32278,32654,
9,31919,32767,32221,32620,
10,31899,32767,32238,32625,
11,31857,32767,32220,32627,
12,31854,32767,32137,32592,
13,31822,32767,32091,32568,
14,31827,32767,32137,32590,
15,31798,32767,32102,32575,
16,32205,32666,32333,32767,
17,32212,32687,32318,32767,
18,32143,32720,32346,32767,
19,32135,32723,32325,32767,
20,32095,32728,32270,32767,
21,32113,32749,32246,32767,
22,32094,32767,32266,32760,
23,32075,32754,32249,32767,
24,32044,32717,32166,32767,
25,32026,32706,32140,32767,
26,32022,32739,32170,32767,
27,32006,32734,32144,32767,
28,32024,32755,32095,32767,
29,32013,32761,32074,32767,
30,32013,32762,32097,32767,
31,32001,32758,32068,32767#
