0,32762,32755,32761,32767,
1,32762,32710,32767,32709,
2,32767,32648,32718,32614,
3,32767,32604,32700,32553,
4,32767,32606,32685,32531,
5,32767,32571,32692,32496,
6,32767,32532,32623,32419,
7,32767,32494,32627,32394,
8,32696,32767,32655,32477,
9,32766,32767,32661,32492,
10,32756,32767,32671,32452,
11,32767,32735,32681,32446,
12,32767,32748,32652,32438,
13,32767,32703,32614,32393,
14,32767,32707,32642,32391,
15,32767,32667,32616,32353,
16,32734,32767,32723,32646,
17,32759,32767,32725,32635,
18,32767,32738,32747,32605,
19,32767,32703,32719,32572,
20,32759,32736,32767,32585,
21,32767,32705,32728,32548,
22,32767,32664,32695,32505,
23,32767,32643,32704,32494,
24,32570,32767,32546,32426,
25,32593,32767,32557,32424,
26,32630,32767,32565,32419,
27,32660,32767,32583,32430,
28,32643,32767,32565,32415,
29,32674,32767,32574,32421,
30,32692,32767,32583,32422,
31,32736,32767,32589,32434#
