0,32759,32767,32762,32754,
1,32710,32767,32667,32744,
2,32514,32698,32464,32767,
3,32505,32704,32416,32767,
4,32393,32635,32328,32767,
5,32414,32664,32312,32767,
6,32264,32575,32174,32767,
7,32286,32595,32176,32767,
8,32273,32667,32074,32767,
9,32272,32636,32047,32767,
10,32182,32625,31977,32767,
11,32227,32687,32008,32767,
12,32161,32619,31979,32767,
13,32177,32606,31971,32767,
14,32115,32644,31952,32767,
15,32143,32658,31957,32767,
16,32384,32463,32101,32767,
17,32383,32457,32099,32767,
18,32321,32480,32011,32767,
19,32335,32494,32022,32767,
20,32336,32550,32042,32767,
21,32317,32497,32015,32767,
22,32246,32472,31949,32767,
23,32273,32518,31970,32767,
24,32217,32531,31844,32767,
25,32239,32568,31863,32767,
26,32166,32546,31798,32767,
27,32180,32561,31807,32767,
28,32156,32527,31803,32767,
29,32167,32554,31821,32767,
30,32101,32535,31770,32767,
31,32109,32536,31769,32767#
