0,32763,32767,32763,32758,
1,32767,32742,32754,32704,
2,32767,32721,32710,32593,
3,32767,32709,32721,32579,
4,32767,32684,32701,32508,
5,32767,32692,32703,32484,
6,32767,32661,32670,32419,
7,32767,32657,32664,32417,
8,32767,32580,32705,32320,
9,32767,32544,32697,32337,
10,32767,32562,32670,32259,
11,32767,32562,32648,32238,
12,32767,32562,32649,32193,
13,32767,32536,32653,32224,
14,32767,32551,32599,32125,
15,32767,32538,32591,32131,
16,32767,32493,32449,32346,
17,32767,32469,32443,32346,
18,32767,32493,32397,32285,
19,32767,32492,32395,32274,
20,32767,32511,32361,32207,
21,32767,32494,32376,32229,
22,32767,32492,32340,32188,
23,32767,32500,32333,32161,
24,32767,32384,32365,32097,
25,32767,32383,32360,32076,
26,32767,32378,32321,32037,
27,32767,32372,32311,32022,
28,32767,32379,32313,31999,
29,32767,32363,32294,31981,
30,32767,32373,32269,31934,
31,32767,32365,32253,31919#
