0,32746,32759,32767,32757,
1,32641,32689,32767,32694,
2,32677,32700,32762,32767,
3,32602,32642,32767,32713,
4,32617,32666,32712,32767,
5,32566,32643,32767,32750,
6,32614,32627,32704,32767,
7,32591,32622,32764,32767,
8,32527,32533,32767,32716,
9,32568,32523,32767,32719,
10,32555,32509,32767,32733,
11,32469,32438,32767,32675,
12,32523,32503,32767,32755,
13,32548,32486,32767,32751,
14,32517,32457,32767,32754,
15,32484,32415,32767,32720,
16,32529,32385,32767,32395,
17,32528,32364,32767,32385,
18,32536,32348,32767,32421,
19,32517,32309,32767,32407,
20,32457,32304,32767,32444,
21,32499,32312,32767,32441,
22,32562,32320,32767,32487,
23,32506,32264,32767,32458,
24,32538,32232,32767,32445,
25,32477,32180,32767,32407,
26,32530,32189,32767,32451,
27,32493,32148,32767,32423,
28,32542,32197,32767,32492,
29,32511,32154,32767,32472,
30,32541,32150,32767,32492,
31,32523,32119,32767,32475#
