0,32756,32760,32767,32762,
1,32737,32767,32712,32679,
2,32730,32767,32680,32635,
3,32711,32767,32608,32540,
4,32742,32767,32576,32541,
5,32724,32767,32552,32491,
6,32756,32767,32516,32456,
7,32751,32767,32486,32410,
8,32767,32736,32665,32452,
9,32767,32700,32568,32373,
10,32767,32707,32604,32375,
11,32767,32708,32607,32359,
12,32767,32660,32563,32344,
13,32767,32628,32465,32260,
14,32767,32627,32537,32294,
15,32767,32609,32487,32244,
16,32741,32767,32560,32277,
17,32767,32763,32528,32243,
18,32758,32767,32547,32252,
19,32767,32756,32528,32223,
20,32767,32748,32574,32279,
21,32767,32708,32478,32188,
22,32767,32694,32460,32166,
23,32767,32683,32473,32155,
24,32767,32593,32557,32125,
25,32767,32574,32550,32100,
26,32767,32563,32533,32083,
27,32767,32542,32512,32050,
28,32767,32501,32472,32044,
29,32767,32470,32448,32014,
30,32767,32468,32453,31999,
31,32767,32439,32418,31962#
