0,32718,32758,32767,32725,
1,32630,32680,32711,32767,
2,32639,32649,32682,32767,
3,32558,32569,32598,32767,
4,32593,32530,32559,32767,
5,32509,32478,32521,32767,
6,32561,32444,32450,32767,
7,32497,32371,32381,32767,
8,32556,32504,32670,32767,
9,32536,32364,32497,32767,
10,32553,32421,32564,32767,
11,32468,32404,32585,32767,
12,32555,32428,32570,32767,
13,32539,32318,32430,32767,
14,32525,32436,32581,32767,
15,32493,32368,32501,32767,
16,32618,32603,32590,32767,
17,32602,32530,32494,32767,
18,32590,32550,32566,32767,
19,32561,32503,32512,32767,
20,32574,32657,32716,32767,
21,32575,32501,32524,32767,
22,32613,32490,32502,32767,
23,32541,32473,32519,32767,
24,32669,32545,32697,32767,
25,32635,32548,32697,32767,
26,32678,32551,32689,32767,
27,32622,32510,32665,32767,
28,32679,32511,32655,32767,
29,32647,32487,32632,32767,
30,32671,32528,32657,32767,
31,32644,32467,32585,32767#
