0,32767,32765,32761,32762,
1,32711,32734,32568,32767,
2,32752,32695,32427,32767,
3,32692,32667,32283,32767,
4,32720,32617,32188,32767,
5,32654,32589,32088,32767,
6,32678,32580,32036,32767,
7,32621,32561,31961,32767,
8,32558,32602,31992,32767,
9,32495,32564,31920,32767,
10,32535,32582,31905,32767,
11,32490,32547,31830,32767,
12,32501,32513,31825,32767,
13,32423,32487,31796,32767,
14,32472,32496,31776,32767,
15,32414,32462,31728,32767,
16,32406,32549,31988,32767,
17,32353,32526,31953,32767,
18,32408,32511,31902,32767,
19,32359,32496,31869,32767,
20,32376,32450,31857,32767,
21,32327,32437,31832,32767,
22,32352,32428,31809,32767,
23,32320,32416,31768,32767,
24,32251,32449,31837,32767,
25,32202,32417,31798,32767,
26,32211,32403,31781,32767,
27,32173,32385,31742,32767,
28,32183,32367,31758,32767,
29,32127,32330,31720,32767,
30,32141,32335,31716,32767,
31,32083,32301,31674,32767#
