0,32750,32766,32767,32753,
1,32708,32641,32733,32767,
2,32682,32561,32693,32767,
3,32632,32451,32638,32767,
4,32605,32420,32615,32767,
5,32557,32342,32583,32767,
6,32559,32314,32558,32767,
7,32505,32233,32518,32767,
8,32427,32257,32737,32767,
9,32401,32142,32642,32767,
10,32382,32179,32693,32767,
11,32339,32124,32673,32767,
12,32344,32179,32699,32767,
13,32323,32100,32629,32767,
14,32298,32167,32717,32767,
15,32273,32105,32669,32767,
16,31934,31757,32477,32767,
17,31918,31718,32445,32767,
18,31880,31683,32439,32767,
19,31860,31648,32414,32767,
20,31836,31738,32495,32767,
21,31818,31659,32424,32767,
22,31802,31631,32409,32767,
23,31766,31596,32399,32767,
24,31722,31623,32607,32767,
25,31702,31615,32611,32767,
26,31692,31603,32605,32767,
27,31661,31569,32593,32767,
28,31651,31615,32618,32767,
29,31628,31598,32605,32767,
30,31614,31590,32610,32767,
31,31598,31555,32586,32767#
