0,32755,32767,32767,32756,
1,32655,32767,32698,32712,
2,32662,32705,32701,32767,
3,32605,32727,32650,32767,
4,32612,32644,32633,32767,
5,32544,32670,32591,32767,
6,32530,32559,32541,32767,
7,32481,32597,32493,32767,
8,32449,32690,32523,32767,
9,32406,32663,32421,32767,
10,32389,32629,32435,32767,
11,32336,32680,32413,32767,
12,32360,32568,32383,32767,
13,32303,32548,32300,32767,
14,32304,32562,32361,32767,
15,32245,32566,32296,32767,
16,32514,32670,32585,32767,
17,32471,32658,32530,32767,
18,32425,32610,32481,32767,
19,32381,32618,32450,32767,
20,32360,32599,32499,32767,
21,32334,32567,32405,32767,
22,32317,32507,32364,32767,
23,32279,32535,32339,32767,
24,32269,32571,32323,32767,
25,32215,32578,32294,32767,
26,32187,32517,32254,32767,
27,32149,32531,32216,32767,
28,32169,32463,32200,32767,
29,32115,32467,32167,32767,
30,32111,32435,32152,32767,
31,32054,32413,32102,32767#
