0,32767,32755,32746,32757,
1,32767,32712,32704,32667,
2,32708,32687,32666,32767,
3,32767,32724,32714,32754,
4,32686,32631,32646,32767,
5,32767,32690,32681,32750,
6,32634,32600,32616,32767,
7,32706,32658,32672,32767,
8,32659,32585,32577,32767,
9,32680,32625,32655,32767,
10,32592,32548,32553,32767,
11,32672,32615,32597,32767,
12,32607,32540,32556,32767,
13,32657,32614,32636,32767,
14,32600,32542,32522,32767,
15,32660,32612,32590,32767,
16,32767,32563,32591,32608,
17,32767,32565,32604,32585,
18,32767,32602,32610,32696,
19,32767,32607,32614,32661,
20,32767,32573,32521,32634,
21,32767,32607,32598,32655,
22,32767,32637,32637,32757,
23,32767,32638,32617,32702,
24,32700,32569,32592,32767,
25,32767,32632,32621,32766,
26,32678,32576,32569,32767,
27,32707,32611,32595,32767,
28,32679,32574,32580,32767,
29,32729,32621,32606,32767,
30,32656,32572,32555,32767,
31,32688,32618,32589,32767#
