0,32759,32743,32750,32767,
1,32657,32672,32739,32767,
2,32483,32704,32705,32767,
3,32433,32649,32705,32767,
4,32358,32677,32644,32767,
5,32311,32576,32629,32767,
6,32233,32675,32635,32767,
7,32223,32611,32638,32767,
8,32234,32458,32627,32767,
9,32249,32483,32672,32767,
10,32164,32474,32634,32767,
11,32135,32377,32611,32767,
12,32120,32404,32550,32767,
13,32119,32391,32584,32767,
14,32034,32343,32516,32767,
15,32027,32299,32533,32767,
16,32411,32564,32475,32767,
17,32403,32548,32484,32767,
18,32330,32540,32476,32767,
19,32314,32508,32480,32767,
20,32235,32386,32387,32767,
21,32259,32431,32425,32767,
22,32222,32477,32433,32767,
23,32195,32415,32419,32767,
24,32260,32348,32424,32767,
25,32218,32264,32405,32767,
26,32169,32298,32405,32767,
27,32154,32253,32399,32767,
28,32146,32253,32349,32767,
29,32111,32189,32337,32767,
30,32076,32220,32335,32767,
31,32053,32173,32329,32767#
