0,32764,32741,32741,32767,
1,32647,32705,32637,32767,
2,32484,32707,32402,32767,
3,32405,32675,32343,32767,
4,32329,32704,32281,32767,
5,32261,32649,32230,32767,
6,32191,32708,32096,32767,
7,32151,32681,32079,32767,
8,32157,32603,31861,32767,
9,32127,32654,31923,32767,
10,32070,32607,31720,32767,
11,32033,32534,31663,32767,
12,32031,32562,31624,32767,
13,32002,32618,31706,32767,
14,31970,32536,31465,32767,
15,31934,32510,31470,32767,
16,32266,32767,31953,32505,
17,32241,32767,31955,32506,
18,32193,32767,31832,32542,
19,32189,32767,31833,32567,
20,32241,32767,31817,32659,
21,32162,32767,31807,32593,
22,32103,32767,31673,32571,
23,32138,32767,31676,32632,
24,32170,32767,31542,32631,
25,32196,32767,31556,32695,
26,32133,32767,31430,32678,
27,32147,32767,31429,32714,
28,32116,32767,31390,32676,
29,32124,32767,31399,32719,
30,32106,32767,31267,32724,
31,32092,32767,31277,32744#
