0,32767,32745,32740,32762,
1,32767,32706,32737,32671,
2,32726,32744,32767,32690,
3,32713,32698,32767,32612,
4,32716,32696,32767,32627,
5,32736,32673,32767,32568,
6,32637,32685,32767,32550,
7,32631,32639,32767,32496,
8,32556,32738,32767,32445,
9,32491,32681,32767,32362,
10,32458,32710,32767,32392,
11,32510,32691,32767,32387,
12,32526,32714,32767,32420,
13,32487,32681,32767,32345,
14,32531,32728,32767,32432,
15,32521,32699,32767,32385,
16,32508,32767,32742,32495,
17,32517,32767,32765,32488,
18,32460,32767,32762,32501,
19,32460,32750,32767,32480,
20,32523,32767,32728,32512,
21,32489,32751,32767,32489,
22,32414,32761,32767,32490,
23,32449,32747,32767,32491,
24,32246,32767,32710,32374,
25,32285,32767,32706,32363,
26,32217,32767,32701,32368,
27,32236,32767,32719,32364,
28,32245,32767,32695,32369,
29,32274,32767,32701,32368,
30,32216,32767,32686,32373,
31,32234,32767,32706,32367#
