0,32748,32763,32767,32751,
1,32610,32661,32767,32683,
2,32579,32611,32613,32767,
3,32539,32589,32702,32767,
4,32473,32496,32524,32767,
5,32451,32523,32657,32767,
6,32410,32412,32448,32767,
7,32395,32424,32571,32767,
8,32489,32422,32685,32767,
9,32489,32375,32722,32767,
10,32448,32349,32631,32767,
11,32441,32388,32763,32767,
12,32429,32352,32650,32767,
13,32443,32318,32687,32767,
14,32411,32325,32636,32767,
15,32417,32326,32720,32767,
16,32388,32235,32767,32665,
17,32352,32183,32767,32622,
18,32354,32194,32767,32682,
19,32300,32138,32767,32629,
20,32288,32179,32767,32636,
21,32284,32120,32767,32631,
22,32350,32156,32767,32724,
23,32263,32084,32767,32644,
24,32333,32015,32767,32605,
25,32266,31969,32767,32529,
26,32341,32010,32767,32621,
27,32274,31947,32767,32561,
28,32347,31993,32767,32638,
29,32282,31943,32767,32570,
30,32341,31974,32767,32638,
31,32289,31922,32767,32584#
