0,32764,32749,32749,32767,
1,32615,32604,32663,32767,
2,32666,32540,32611,32767,
3,32549,32462,32566,32767,
4,32655,32488,32583,32767,
5,32535,32382,32522,32767,
6,32627,32440,32573,32767,
7,32522,32383,32546,32767,
8,32449,32268,32436,32767,
9,32398,32342,32518,32767,
10,32452,32285,32481,32767,
11,32356,32184,32424,32767,
12,32494,32271,32496,32767,
13,32432,32321,32558,32767,
14,32473,32213,32490,32767,
15,32405,32215,32508,32767,
16,31938,32060,32227,32767,
17,31917,32094,32274,32767,
18,31919,32013,32203,32767,
19,31893,32020,32234,32767,
20,31935,31925,32160,32767,
21,31926,32016,32250,32767,
22,31963,32036,32269,32767,
23,31913,31968,32239,32767,
24,31924,32019,32248,32767,
25,31878,31970,32245,32767,
26,31902,31975,32252,32767,
27,31868,31966,32267,32767,
28,31967,32028,32322,32767,
29,31923,32001,32332,32767,
30,31953,31984,32320,32767,
31,31921,31987,32354,32767#
