0,32767,32767,32762,32760,
1,32767,32705,32729,32752,
2,32767,32603,32722,32747,
3,32767,32566,32700,32738,
4,32767,32522,32695,32724,
5,32767,32494,32667,32713,
6,32767,32457,32703,32719,
7,32767,32439,32683,32713,
8,32764,32526,32767,32734,
9,32739,32512,32767,32717,
10,32756,32477,32767,32719,
11,32767,32481,32760,32715,
12,32762,32474,32767,32704,
13,32749,32466,32767,32703,
14,32767,32450,32767,32689,
15,32767,32452,32766,32686,
16,32767,32554,32634,32647,
17,32767,32560,32652,32650,
18,32767,32499,32619,32636,
19,32767,32502,32627,32634,
20,32767,32464,32575,32602,
21,32767,32474,32597,32618,
22,32767,32454,32609,32614,
23,32767,32449,32594,32599,
24,32767,32560,32737,32645,
25,32767,32554,32728,32635,
26,32767,32531,32740,32640,
27,32767,32533,32741,32639,
28,32767,32531,32733,32623,
29,32767,32525,32737,32627,
30,32767,32501,32733,32616,
31,32767,32503,32742,32617#
