0,32762,32747,32750,32767,
1,32760,32767,32683,32700,
2,32508,32767,32502,32572,
3,32489,32767,32432,32491,
4,32283,32767,32349,32377,
5,32301,32767,32287,32327,
6,32097,32767,32179,32217,
7,32108,32767,32142,32173,
8,31916,32767,32051,32089,
9,31863,32767,32005,31977,
10,31761,32767,31933,31972,
11,31789,32767,31903,31954,
12,31709,32767,31902,31936,
13,31654,32767,31848,31809,
14,31617,32767,31816,31870,
15,31606,32767,31781,31798,
16,31967,32767,32035,31974,
17,31942,32767,32005,31914,
18,31817,32767,31912,31892,
19,31804,32767,31885,31841,
20,31777,32767,31857,31864,
21,31705,32767,31832,31759,
22,31595,32767,31777,31723,
23,31598,32767,31771,31712,
24,31374,32767,31697,31616,
25,31386,32767,31671,31592,
26,31280,32767,31597,31545,
27,31277,32767,31589,31524,
28,31213,32767,31597,31503,
29,31212,32767,31566,31464,
30,31133,32767,31528,31451,
31,31124,32767,31503,31411#
