0,32767,32762,32759,32763,
1,32706,32742,32747,32767,
2,32600,32767,32671,32713,
3,32548,32767,32681,32725,
4,32481,32767,32689,32748,
5,32453,32767,32678,32757,
6,32358,32767,32640,32699,
7,32320,32767,32635,32711,
8,32357,32767,32676,32689,
9,32285,32767,32687,32674,
10,32237,32767,32627,32637,
11,32217,32767,32611,32646,
12,32169,32767,32642,32671,
13,32118,32767,32641,32663,
14,32103,32767,32590,32639,
15,32063,32767,32584,32636,
16,32042,32767,32647,32328,
17,31988,32767,32655,32316,
18,31889,32767,32533,32246,
19,31851,32767,32532,32247,
20,31843,32767,32485,32276,
21,31775,32767,32505,32265,
22,31702,32767,32451,32215,
23,31687,32767,32445,32228,
24,31688,32767,32509,32186,
25,31668,32767,32496,32184,
26,31589,32767,32433,32128,
27,31556,32767,32432,32129,
28,31526,32767,32450,32165,
29,31482,32767,32437,32145,
30,31434,32767,32393,32119,
31,31395,32767,32388,32108#
