0,32758,32763,32767,32763,
1,32767,32601,32546,32523,
2,32767,32528,32373,32426,
3,32767,32383,32181,32227,
4,32767,32323,32060,32160,
5,32767,32226,31953,32031,
6,32767,32190,31861,32009,
7,32767,32095,31751,31889,
8,32767,32073,31814,31814,
9,32767,31948,31656,31689,
10,32767,31967,31662,31722,
11,32767,31921,31626,31656,
12,32767,31915,31615,31694,
13,32767,31823,31514,31616,
14,32767,31876,31585,31686,
15,32767,31800,31513,31619,
16,32767,31957,31858,31995,
17,32767,31892,31791,31944,
18,32767,31894,31748,31934,
19,32767,31838,31700,31892,
20,32767,31888,31783,31969,
21,32767,31803,31673,31891,
22,32767,31789,31635,31898,
23,32767,31764,31618,31873,
24,32767,31715,31644,31794,
25,32767,31690,31647,31777,
26,32767,31673,31612,31791,
27,32767,31629,31572,31750,
28,32767,31633,31585,31792,
29,32767,31591,31563,31772,
30,32767,31588,31552,31796,
31,32767,31530,31502,31766#
