0,32741,32757,32767,32749,
1,32685,32687,32571,32767,
2,32727,32697,32569,32767,
3,32681,32641,32383,32767,
4,32728,32646,32408,32767,
5,32643,32576,32262,32767,
6,32730,32605,32304,32767,
7,32687,32569,32163,32767,
8,32695,32633,32390,32767,
9,32692,32579,32233,32767,
10,32731,32639,32343,32767,
11,32664,32606,32272,32767,
12,32715,32638,32378,32767,
13,32704,32569,32223,32767,
14,32725,32645,32387,32767,
15,32689,32601,32280,32767,
16,32667,32671,32419,32767,
17,32668,32645,32349,32767,
18,32688,32698,32403,32767,
19,32663,32667,32348,32767,
20,32606,32668,32466,32767,
21,32648,32647,32363,32767,
22,32713,32692,32406,32767,
23,32677,32681,32380,32767,
24,32767,32765,32634,32760,
25,32722,32733,32614,32767,
26,32767,32762,32649,32760,
27,32758,32751,32610,32767,
28,32767,32742,32660,32740,
29,32752,32730,32640,32767,
30,32767,32745,32667,32725,
31,32767,32734,32631,32745#
