0,32755,32763,32767,32760,
1,32767,32710,32706,32727,
2,32767,32617,32543,32641,
3,32767,32559,32498,32602,
4,32767,32514,32359,32570,
5,32767,32485,32372,32553,
6,32767,32408,32247,32481,
7,32767,32376,32254,32458,
8,32767,32344,32190,32451,
9,32767,32281,32151,32406,
10,32767,32259,32124,32373,
11,32767,32243,32162,32364,
12,32767,32249,32135,32369,
13,32767,32185,32099,32327,
14,32767,32194,32118,32311,
15,32767,32158,32128,32293,
16,32767,32089,32281,32661,
17,32767,32061,32290,32634,
18,32767,32022,32235,32584,
19,32767,31994,32260,32565,
20,32767,32023,32279,32597,
21,32767,31969,32246,32550,
22,32767,31922,32186,32501,
23,32767,31914,32235,32493,
24,32767,31863,32124,32447,
25,32767,31854,32176,32448,
26,32767,31805,32123,32404,
27,32767,31786,32152,32388,
28,32767,31778,32115,32390,
29,32767,31763,32150,32378,
30,32767,31726,32112,32344,
31,32767,31715,32143,32335#
