0,32766,32754,32754,32767,
1,32719,32740,32704,32767,
2,32750,32767,32737,32767,
3,32692,32767,32703,32758,
4,32666,32767,32748,32731,
5,32655,32767,32707,32760,
6,32614,32767,32734,32700,
7,32580,32767,32707,32716,
8,32660,32570,32589,32767,
9,32611,32645,32655,32767,
10,32635,32593,32609,32767,
11,32598,32566,32550,32767,
12,32609,32526,32546,32767,
13,32563,32642,32651,32767,
14,32587,32536,32552,32767,
15,32549,32556,32548,32767,
16,32277,32479,32663,32767,
17,32247,32509,32686,32767,
18,32242,32478,32634,32767,
19,32220,32491,32638,32767,
20,32228,32386,32525,32767,
21,32184,32471,32618,32767,
22,32181,32475,32628,32767,
23,32154,32445,32586,32767,
24,32183,32253,32507,32767,
25,32165,32238,32469,32767,
26,32171,32257,32486,32767,
27,32145,32244,32472,32767,
28,32139,32250,32499,32767,
29,32113,32237,32471,32767,
30,32110,32219,32459,32767,
31,32085,32233,32453,32767#
