0,32767,32754,32748,32758,
1,32596,32767,32658,32767,
2,32294,32652,32490,32767,
3,32157,32641,32430,32767,
4,31976,32555,32295,32767,
5,31888,32577,32278,32767,
6,31739,32534,32232,32767,
7,31664,32546,32227,32767,
8,31710,32548,32205,32767,
9,31630,32546,32222,32767,
10,31537,32528,32184,32767,
11,31526,32575,32198,32767,
12,31422,32529,32164,32767,
13,31361,32528,32182,32767,
14,31335,32558,32171,32767,
15,31296,32565,32188,32767,
16,31529,32583,32216,32767,
17,31494,32574,32217,32767,
18,31363,32551,32172,32767,
19,31336,32567,32191,32767,
20,31249,32554,32158,32767,
21,31206,32563,32185,32767,
22,31106,32540,32177,32767,
23,31115,32607,32214,32767,
24,31173,32559,32207,32767,
25,31154,32592,32233,32767,
26,31056,32558,32216,32767,
27,31047,32603,32247,32767,
28,30973,32585,32233,32767,
29,30950,32612,32256,32767,
30,30882,32628,32278,32767,
31,30860,32635,32286,32767#
