0,32748,32760,32767,32753,
1,32712,32767,32619,32753,
2,32689,32767,32475,32701,
3,32676,32767,32344,32670,
4,32635,32767,32288,32676,
5,32624,32767,32210,32663,
6,32638,32767,32134,32634,
7,32635,32767,32063,32611,
8,32467,32767,32174,32515,
9,32514,32767,32090,32515,
10,32484,32767,32073,32475,
11,32446,32767,32064,32459,
12,32443,32767,32047,32469,
13,32485,32767,31986,32472,
14,32413,32767,32020,32427,
15,32428,32767,31982,32419,
16,32350,32767,32176,32375,
17,32364,32767,32130,32360,
18,32347,32767,32125,32332,
19,32338,32767,32095,32318,
20,32249,32767,32151,32310,
21,32311,32767,32086,32324,
22,32323,32767,32064,32302,
23,32295,32767,32070,32293,
24,32175,32767,32158,32197,
25,32148,32767,32144,32173,
26,32169,32767,32120,32155,
27,32153,32767,32107,32143,
28,32148,32767,32120,32177,
29,32133,32767,32105,32166,
30,32121,32767,32092,32128,
31,32129,32767,32063,32129#
