0,32753,32767,32759,32743,
1,32767,32767,32749,32699,
2,32739,32691,32767,32689,
3,32767,32701,32763,32691,
4,32718,32609,32767,32611,
5,32755,32648,32767,32616,
6,32736,32560,32767,32623,
7,32759,32580,32767,32645,
8,32691,32586,32767,32439,
9,32744,32580,32767,32518,
10,32705,32540,32767,32484,
11,32735,32592,32767,32488,
12,32697,32519,32767,32417,
13,32750,32512,32767,32501,
14,32709,32498,32767,32433,
15,32753,32525,32767,32484,
16,32767,32613,32749,32384,
17,32767,32589,32729,32393,
18,32767,32575,32730,32447,
19,32767,32564,32708,32444,
20,32767,32595,32727,32383,
21,32767,32535,32693,32420,
22,32767,32495,32699,32468,
23,32767,32505,32668,32437,
24,32767,32524,32742,32348,
25,32767,32523,32709,32325,
26,32767,32487,32721,32375,
27,32767,32482,32688,32359,
28,32767,32441,32704,32333,
29,32767,32429,32679,32325,
30,32767,32418,32698,32345,
31,32767,32389,32653,32339#
