0,32758,32767,32767,32758,
1,32683,32694,32767,32671,
2,32662,32718,32767,32690,
3,32600,32662,32767,32627,
4,32573,32628,32767,32667,
5,32534,32602,32767,32606,
6,32547,32623,32767,32654,
7,32507,32587,32767,32613,
8,32426,32639,32767,32567,
9,32413,32602,32767,32565,
10,32402,32639,32767,32576,
11,32367,32629,32767,32532,
12,32375,32617,32767,32586,
13,32382,32600,32767,32592,
14,32368,32639,32767,32592,
15,32350,32621,32767,32570,
16,32362,32376,32767,32503,
17,32352,32362,32767,32498,
18,32338,32417,32767,32519,
19,32321,32412,32767,32504,
20,32311,32440,32767,32518,
21,32304,32409,32767,32535,
22,32308,32433,32767,32563,
23,32279,32429,32767,32538,
24,32240,32483,32767,32554,
25,32223,32488,32767,32531,
26,32237,32525,32767,32564,
27,32210,32512,32767,32552,
28,32224,32499,32767,32598,
29,32217,32506,32767,32594,
30,32207,32520,32767,32605,
31,32206,32526,32767,32608#
