0,32767,32760,32751,32760,
1,32764,32739,32721,32767,
2,32675,32698,32609,32767,
3,32661,32669,32605,32767,
4,32618,32641,32526,32767,
5,32644,32645,32541,32767,
6,32568,32633,32486,32767,
7,32582,32639,32520,32767,
8,32615,32767,32494,32665,
9,32573,32767,32547,32637,
10,32564,32767,32484,32642,
11,32585,32767,32473,32607,
12,32582,32767,32456,32632,
13,32545,32767,32513,32609,
14,32548,32767,32424,32591,
15,32544,32767,32455,32568,
16,32755,32767,32673,32605,
17,32738,32767,32702,32591,
18,32716,32767,32630,32544,
19,32717,32767,32640,32531,
20,32756,32767,32578,32525,
21,32713,32767,32624,32502,
22,32672,32767,32597,32482,
23,32694,32767,32577,32452,
24,32539,32767,32470,32219,
25,32542,32767,32471,32197,
26,32496,32767,32440,32170,
27,32498,32767,32441,32144,
28,32484,32767,32423,32133,
29,32483,32767,32425,32105,
30,32469,32767,32398,32103,
31,32453,32767,32401,32070#
