0,32767,32767,32763,32762,
1,32767,32725,32590,32598,
2,32767,32620,32574,32472,
3,32767,32608,32493,32400,
4,32767,32512,32376,32247,
5,32767,32514,32327,32206,
6,32767,32461,32345,32148,
7,32767,32466,32327,32152,
8,32767,32329,32001,31849,
9,32767,32313,31995,31882,
10,32767,32305,32059,31853,
11,32767,32313,32041,31856,
12,32767,32258,31986,31783,
13,32767,32274,32018,31832,
14,32767,32250,32020,31775,
15,32767,32267,32046,31817,
16,32767,32425,31814,31697,
17,32767,32444,31842,31724,
18,32767,32424,31982,31779,
19,32767,32438,32000,31801,
20,32767,32407,31993,31758,
21,32767,32419,32037,31804,
22,32767,32397,32120,31838,
23,32767,32418,32125,31842,
24,32767,32274,31852,31604,
25,32767,32291,31869,31626,
26,32767,32274,31957,31660,
27,32767,32287,31969,31678,
28,32767,32258,31938,31630,
29,32767,32271,31949,31652,
30,32767,32264,32009,31660,
31,32767,32270,32023,31694#
