0,32759,32744,32751,32767,
1,32767,32680,32684,32674,
2,32706,32767,32694,32632,
3,32767,32749,32691,32610,
4,32655,32767,32610,32510,
5,32757,32767,32645,32552,
6,32575,32767,32558,32388,
7,32671,32767,32599,32434,
8,32726,32767,32650,32474,
9,32749,32767,32656,32434,
10,32670,32767,32632,32413,
11,32767,32757,32669,32486,
12,32661,32767,32592,32408,
13,32664,32767,32591,32342,
14,32624,32767,32581,32380,
15,32685,32767,32608,32395,
16,32756,32757,32767,32335,
17,32767,32755,32765,32312,
18,32726,32738,32767,32321,
19,32743,32722,32767,32321,
20,32767,32734,32761,32399,
21,32757,32760,32767,32340,
22,32693,32767,32757,32304,
23,32722,32741,32767,32334,
24,32676,32739,32767,32273,
25,32713,32709,32767,32296,
26,32659,32735,32767,32270,
27,32670,32711,32767,32273,
28,32637,32767,32757,32264,
29,32677,32762,32767,32285,
30,32615,32767,32759,32268,
31,32636,32759,32767,32273#
