0,32767,32748,32746,32764,
1,32767,32707,32715,32764,
2,32665,32673,32642,32767,
3,32660,32661,32649,32767,
4,32618,32678,32632,32767,
5,32635,32651,32611,32767,
6,32582,32698,32625,32767,
7,32587,32685,32636,32767,
8,32724,32648,32560,32767,
9,32714,32716,32660,32767,
10,32682,32685,32591,32767,
11,32717,32626,32537,32767,
12,32726,32718,32583,32767,
13,32721,32767,32652,32753,
14,32741,32705,32542,32767,
15,32757,32730,32580,32767,
16,32767,32490,32477,32716,
17,32767,32520,32516,32701,
18,32752,32511,32496,32767,
19,32767,32514,32505,32762,
20,32767,32449,32381,32737,
21,32767,32551,32509,32747,
22,32746,32565,32507,32767,
23,32767,32520,32463,32758,
24,32767,32470,32389,32636,
25,32767,32412,32321,32591,
26,32767,32479,32370,32635,
27,32767,32447,32343,32613,
28,32767,32519,32373,32598,
29,32767,32493,32343,32565,
30,32767,32489,32321,32589,
31,32767,32508,32336,32561#
