0,32766,32736,32736,32767,
1,32767,32733,32729,32695,
2,32715,32668,32767,32667,
3,32745,32686,32767,32639,
4,32731,32617,32767,32644,
5,32767,32584,32699,32631,
6,32688,32584,32767,32573,
7,32626,32643,32767,32454,
8,32756,32676,32767,32686,
9,32767,32718,32749,32644,
10,32736,32674,32767,32654,
11,32745,32727,32767,32617,
12,32721,32686,32767,32620,
13,32740,32751,32767,32583,
14,32689,32675,32767,32586,
15,32702,32738,32767,32555,
16,32672,32718,32767,32574,
17,32713,32754,32767,32590,
18,32677,32724,32767,32580,
19,32662,32767,32766,32542,
20,32678,32737,32767,32580,
21,32676,32767,32756,32552,
22,32643,32750,32767,32539,
23,32651,32767,32752,32530,
24,32642,32767,32699,32626,
25,32597,32767,32653,32551,
26,32599,32767,32689,32581,
27,32560,32767,32645,32516,
28,32563,32767,32669,32537,
29,32560,32767,32631,32508,
30,32505,32767,32669,32480,
31,32504,32767,32620,32452#
