0,32766,32734,32737,32767,
1,32750,32767,32680,32684,
2,32499,32767,32509,32570,
3,32481,32767,32428,32483,
4,32338,32767,32351,32432,
5,32410,32767,32302,32444,
6,32172,32767,32204,32312,
7,32068,32767,32140,32133,
8,31916,32767,32044,32079,
9,31910,32767,32012,32032,
10,31796,32767,31933,32007,
11,31778,32767,31899,31937,
12,31710,32767,31900,31937,
13,31687,32767,31867,31857,
14,31622,32767,31812,31869,
15,31609,32767,31785,31804,
16,31916,32767,32023,31914,
17,31936,32767,32004,31907,
18,31809,32767,31900,31872,
19,31774,32767,31872,31804,
20,31721,32767,31849,31805,
21,31708,32767,31832,31769,
22,31612,32767,31777,31749,
23,31635,32767,31756,31738,
24,31393,32767,31686,31620,
25,31371,32767,31666,31571,
26,31292,32767,31612,31567,
27,31267,32767,31586,31513,
28,31219,32767,31591,31503,
29,31237,32767,31575,31499,
30,31116,32767,31522,31425,
31,31137,32767,31513,31432#
