0,32767,32754,32749,32762,
1,32742,32743,32767,32676,
2,32767,32704,32746,32730,
3,32738,32709,32767,32637,
4,32767,32680,32687,32639,
5,32767,32659,32660,32558,
6,32767,32615,32647,32616,
7,32752,32677,32767,32598,
8,32767,32577,32711,32580,
9,32767,32601,32765,32549,
10,32767,32525,32688,32581,
11,32767,32541,32725,32546,
12,32767,32502,32624,32538,
13,32767,32520,32679,32524,
14,32767,32445,32588,32536,
15,32767,32482,32643,32507,
16,32767,32629,32462,32338,
17,32767,32621,32454,32301,
18,32767,32575,32403,32316,
19,32767,32594,32445,32303,
20,32767,32540,32323,32274,
21,32767,32559,32355,32253,
22,32767,32513,32315,32283,
23,32767,32490,32293,32240,
24,32767,32391,32284,32272,
25,32767,32403,32319,32261,
26,32767,32351,32261,32278,
27,32767,32368,32290,32259,
28,32767,32340,32203,32244,
29,32767,32340,32211,32223,
30,32767,32300,32183,32257,
31,32767,32290,32187,32226#
