0,32757,32763,32767,32761,
1,32714,32767,32636,32752,
2,32582,32767,32480,32689,
3,32568,32767,32415,32712,
4,32474,32767,32357,32647,
5,32420,32767,32329,32627,
6,32362,32767,32250,32596,
7,32408,32767,32220,32651,
8,32319,32767,32281,32623,
9,32312,32767,32257,32616,
10,32241,32767,32229,32591,
11,32242,32767,32223,32599,
12,32185,32767,32229,32548,
13,32199,32767,32217,32559,
14,32141,32767,32226,32558,
15,32146,32767,32225,32561,
16,32158,32622,31986,32767,
17,32155,32635,32008,32767,
18,32087,32648,31986,32767,
19,32088,32637,31982,32767,
20,32061,32680,32039,32767,
21,32063,32679,32042,32767,
22,32026,32698,32036,32767,
23,32010,32700,32060,32767,
24,31995,32729,32136,32767,
25,32001,32732,32144,32767,
26,31951,32754,32152,32767,
27,31951,32742,32149,32767,
28,31936,32766,32197,32767,
29,31920,32767,32206,32755,
30,31892,32760,32194,32767,
31,31889,32767,32201,32767#
