0,32743,32767,32763,32741,
1,32757,32733,32767,32732,
2,32689,32706,32748,32767,
3,32721,32706,32767,32752,
4,32623,32726,32767,32760,
5,32594,32727,32767,32665,
6,32593,32696,32767,32761,
7,32620,32549,32682,32767,
8,32746,32706,32767,32762,
9,32760,32673,32767,32743,
10,32711,32673,32767,32747,
11,32760,32650,32767,32755,
12,32672,32636,32745,32767,
13,32695,32577,32730,32767,
14,32670,32620,32753,32767,
15,32707,32575,32735,32767,
16,32767,32339,32492,32704,
17,32767,32318,32483,32667,
18,32767,32360,32503,32703,
19,32767,32288,32459,32678,
20,32767,32383,32534,32748,
21,32767,32333,32499,32720,
22,32767,32346,32521,32765,
23,32767,32332,32509,32714,
24,32767,32293,32439,32634,
25,32767,32233,32407,32619,
26,32767,32260,32427,32645,
27,32767,32206,32397,32618,
28,32767,32274,32452,32697,
29,32767,32231,32426,32665,
30,32767,32214,32423,32691,
31,32767,32189,32420,32658#
