0,32729,32767,32758,32720,
1,32693,32612,32767,32645,
2,32651,32450,32767,32526,
3,32589,32357,32767,32444,
4,32562,32318,32767,32307,
5,32466,32285,32767,32191,
6,32532,32204,32767,32230,
7,32588,32091,32767,32359,
8,32759,32361,32767,32340,
9,32713,32316,32767,32331,
10,32714,32294,32767,32298,
11,32716,32260,32767,32336,
12,32743,32288,32767,32294,
13,32742,32238,32767,32352,
14,32743,32265,32767,32300,
15,32730,32239,32767,32333,
16,32767,32152,32620,32436,
17,32767,32191,32651,32445,
18,32767,32178,32685,32439,
19,32767,32137,32665,32472,
20,32767,32176,32677,32413,
21,32767,32168,32684,32446,
22,32767,32140,32678,32446,
23,32767,32172,32701,32456,
24,32767,32172,32452,32319,
25,32767,32160,32451,32356,
26,32767,32151,32454,32343,
27,32767,32122,32442,32378,
28,32767,32149,32428,32335,
29,32767,32152,32436,32356,
30,32767,32082,32391,32370,
31,32767,32124,32428,32391#
