0,32767,32725,32719,32761,
1,32609,32668,32767,32748,
2,32432,32507,32632,32767,
3,32334,32469,32667,32767,
4,32286,32317,32535,32767,
5,32246,32236,32481,32767,
6,32154,32222,32478,32767,
7,32059,32345,32696,32767,
8,32178,32270,32767,32687,
9,32051,32222,32767,32610,
10,32150,32252,32767,32757,
11,32019,32211,32767,32670,
12,32118,32224,32767,32738,
13,31989,32180,32767,32657,
14,32082,32208,32760,32767,
15,31957,32175,32767,32678,
16,31979,32198,32767,32618,
17,31969,32192,32767,32611,
18,31994,32207,32767,32737,
19,31886,32174,32767,32651,
20,31987,32170,32763,32767,
21,31928,32160,32767,32718,
22,31921,32156,32745,32767,
23,31919,32151,32748,32767,
24,31875,32010,32767,32524,
25,31786,31983,32767,32455,
26,31838,32010,32767,32555,
27,31763,31982,32767,32490,
28,31821,31986,32767,32530,
29,31783,31973,32767,32504,
30,31758,31983,32767,32522,
31,31754,31978,32767,32516#
