0,32756,32767,32761,32749,
1,32767,32716,32755,32730,
2,32718,32713,32676,32767,
3,32767,32725,32731,32758,
4,32737,32722,32678,32767,
5,32767,32723,32704,32716,
6,32729,32687,32610,32767,
7,32767,32632,32631,32762,
8,32626,32379,32684,32767,
9,32698,32406,32747,32767,
10,32643,32397,32676,32767,
11,32712,32399,32717,32767,
12,32670,32377,32651,32767,
13,32727,32356,32682,32767,
14,32678,32376,32627,32767,
15,32752,32388,32682,32767,
16,32732,32274,32767,32750,
17,32736,32270,32767,32697,
18,32765,32314,32767,32733,
19,32767,32264,32742,32692,
20,32767,32278,32730,32691,
21,32767,32247,32712,32641,
22,32767,32257,32679,32664,
23,32767,32224,32655,32604,
24,32699,32025,32767,32719,
25,32711,32005,32767,32686,
26,32748,32057,32767,32739,
27,32767,32024,32757,32709,
28,32767,32037,32739,32718,
29,32767,32000,32716,32670,
30,32767,32016,32700,32715,
31,32767,32000,32685,32655#
