0,32729,32767,32765,32731,
1,32669,32746,32728,32767,
2,32680,32767,32727,32765,
3,32602,32731,32678,32767,
4,32587,32767,32701,32729,
5,32426,32767,32682,32634,
6,32554,32767,32672,32724,
7,32530,32594,32500,32767,
8,32591,32767,32684,32730,
9,32569,32767,32662,32746,
10,32555,32767,32650,32701,
11,32548,32767,32638,32737,
12,32563,32767,32625,32705,
13,32583,32755,32599,32767,
14,32591,32767,32611,32743,
15,32561,32767,32589,32750,
16,32502,32518,32379,32767,
17,32481,32548,32391,32767,
18,32517,32615,32435,32767,
19,32484,32534,32345,32767,
20,32516,32632,32436,32767,
21,32498,32615,32397,32767,
22,32522,32613,32385,32767,
23,32498,32650,32405,32767,
24,32621,32748,32512,32767,
25,32591,32698,32452,32767,
26,32620,32747,32483,32767,
27,32587,32666,32394,32767,
28,32619,32714,32432,32767,
29,32596,32734,32435,32767,
30,32616,32657,32362,32767,
31,32589,32681,32362,32767#
