0,32767,32745,32737,32758,
1,32697,32742,32733,32767,
2,32495,32510,32670,32767,
3,32427,32516,32641,32767,
4,32397,32350,32555,32767,
5,32371,32351,32468,32767,
6,32163,32231,32480,32767,
7,32039,32311,32570,32767,
8,31958,32199,32393,32767,
9,31879,32229,32381,32767,
10,31716,32115,32330,32767,
11,31640,32159,32330,32767,
12,31624,32075,32282,32767,
13,31530,32145,32322,32767,
14,31402,32029,32225,32767,
15,31321,32078,32230,32767,
16,32048,32524,32560,32767,
17,31993,32536,32512,32767,
18,31814,32414,32465,32767,
19,31745,32449,32462,32767,
20,31737,32362,32396,32767,
21,31663,32383,32378,32767,
22,31496,32301,32350,32767,
23,31448,32329,32316,32767,
24,31316,32246,32224,32767,
25,31238,32269,32216,32767,
26,31082,32183,32168,32767,
27,31011,32212,32170,32767,
28,30998,32159,32130,32767,
29,30936,32181,32102,32767,
30,30771,32121,32098,32767,
31,30710,32130,32056,32767#
