0,32746,32726,32746,32767,
1,32767,32667,32743,32755,
2,32767,32675,32617,32751,
3,32767,32569,32597,32751,
4,32724,32491,32508,32767,
5,32660,32306,32450,32767,
6,32711,32451,32428,32767,
7,32767,32571,32465,32681,
8,32722,32351,32429,32767,
9,32756,32337,32423,32767,
10,32734,32330,32327,32767,
11,32750,32332,32348,32767,
12,32704,32305,32298,32767,
13,32767,32382,32338,32760,
14,32715,32306,32228,32767,
15,32728,32294,32231,32767,
16,32767,32128,32248,32544,
17,32767,32085,32248,32579,
18,32767,32088,32169,32628,
19,32767,32101,32154,32586,
20,32767,32075,32143,32671,
21,32767,32068,32138,32663,
22,32767,32113,32083,32666,
23,32767,32063,32095,32709,
24,32767,31999,32083,32736,
25,32767,32000,32049,32691,
26,32767,32031,32008,32729,
27,32767,32042,32008,32703,
28,32767,32045,32000,32754,
29,32767,32018,31996,32764,
30,32767,32087,31945,32737,
31,32767,32030,31922,32763#
