0,32743,32767,32757,32734,
1,32654,32747,32693,32767,
2,32677,32744,32756,32767,
3,32586,32736,32698,32767,
4,32572,32767,32728,32690,
5,32456,32767,32659,32623,
6,32544,32767,32735,32664,
7,32518,32681,32678,32767,
8,32448,32662,32767,32562,
9,32433,32672,32767,32615,
10,32413,32626,32767,32517,
11,32416,32642,32767,32574,
12,32404,32637,32767,32468,
13,32394,32636,32767,32525,
14,32397,32603,32767,32428,
15,32406,32619,32767,32490,
16,32379,32587,32767,32639,
17,32365,32624,32767,32628,
18,32354,32571,32767,32562,
19,32368,32570,32767,32605,
20,32330,32567,32767,32493,
21,32338,32581,32767,32521,
22,32339,32536,32767,32461,
23,32331,32562,32767,32456,
24,32183,32381,32767,32193,
25,32193,32372,32767,32238,
26,32195,32337,32767,32166,
27,32203,32342,32767,32208,
28,32180,32349,32767,32102,
29,32180,32365,32767,32122,
30,32198,32297,32767,32087,
31,32195,32319,32767,32100#
