0,32730,32760,32767,32739,
1,32642,32548,32592,32767,
2,32571,32295,32576,32767,
3,32478,32135,32437,32767,
4,32434,32065,32495,32767,
5,32353,31994,32446,32767,
6,32380,31845,32419,32767,
7,32371,31703,32224,32767,
8,32265,31740,32306,32767,
9,32257,31682,32215,32767,
10,32266,31640,32303,32767,
11,32251,31576,32210,32767,
12,32284,31632,32300,32767,
13,32287,31588,32216,32767,
14,32302,31568,32315,32767,
15,32302,31527,32236,32767,
16,32666,31792,32054,32767,
17,32658,31784,32049,32767,
18,32639,31693,32103,32767,
19,32648,31648,32041,32767,
20,32657,31696,32138,32767,
21,32661,31673,32099,32767,
22,32685,31627,32143,32767,
23,32679,31620,32137,32767,
24,32651,31662,32174,32767,
25,32668,31644,32137,32767,
26,32676,31607,32199,32767,
27,32686,31580,32154,32767,
28,32720,31633,32218,32767,
29,32722,31622,32199,32767,
30,32760,31568,32211,32767,
31,32762,31577,32209,32767#
