0,32767,32766,32764,32765,
1,32660,32767,32756,32751,
2,32720,32767,32716,32733,
3,32635,32767,32706,32733,
4,32723,32767,32714,32747,
5,32622,32767,32697,32717,
6,32681,32767,32688,32706,
7,32605,32767,32699,32711,
8,32583,32657,32767,32663,
9,32524,32669,32767,32654,
10,32584,32680,32767,32657,
11,32510,32678,32767,32637,
12,32564,32647,32767,32618,
13,32488,32641,32767,32597,
14,32545,32638,32767,32602,
15,32481,32641,32767,32585,
16,32235,32451,32767,32499,
17,32193,32451,32767,32479,
18,32250,32491,32767,32495,
19,32193,32473,32767,32472,
20,32244,32467,32767,32471,
21,32204,32464,32767,32452,
22,32242,32483,32767,32453,
23,32185,32473,32767,32428,
24,32122,32304,32767,32314,
25,32071,32292,32767,32291,
26,32112,32310,32767,32294,
27,32073,32308,32767,32285,
28,32104,32277,32767,32265,
29,32048,32268,32767,32236,
30,32079,32266,32767,32235,
31,32042,32266,32767,32221#
