0,32761,32763,32767,32764,
1,32743,32739,32767,32701,
2,32729,32748,32767,32678,
3,32711,32730,32767,32630,
4,32711,32728,32767,32635,
5,32676,32703,32767,32598,
6,32690,32725,32767,32593,
7,32711,32742,32767,32579,
8,32538,32767,32606,32456,
9,32533,32767,32607,32439,
10,32509,32767,32592,32422,
11,32503,32767,32593,32405,
12,32516,32767,32588,32424,
13,32514,32767,32585,32411,
14,32489,32767,32562,32379,
15,32484,32767,32565,32362,
16,32475,32767,32412,32116,
17,32467,32767,32424,32106,
18,32433,32767,32396,32100,
19,32430,32767,32390,32081,
20,32434,32767,32379,32102,
21,32426,32767,32385,32089,
22,32401,32767,32361,32077,
23,32396,32767,32366,32070,
24,32214,32767,32168,31924,
25,32203,32767,32159,31905,
26,32178,32767,32144,31901,
27,32171,32767,32141,31879,
28,32176,32767,32130,31896,
29,32165,32767,32131,31881,
30,32150,32767,32102,31866,
31,32136,32767,32109,31861#
