0,32747,32767,32756,32742,
1,32764,32728,32767,32716,
2,32767,32656,32748,32701,
3,32767,32612,32732,32669,
4,32767,32634,32737,32660,
5,32736,32662,32767,32583,
6,32767,32586,32741,32644,
7,32767,32446,32674,32678,
8,32741,32464,32767,32417,
9,32720,32427,32767,32405,
10,32718,32413,32767,32409,
11,32714,32377,32767,32415,
12,32708,32412,32767,32426,
13,32701,32355,32767,32449,
14,32702,32373,32767,32440,
15,32703,32339,32767,32452,
16,32767,32270,32719,32335,
17,32767,32279,32730,32325,
18,32767,32278,32755,32340,
19,32767,32223,32736,32355,
20,32752,32277,32767,32354,
21,32757,32262,32767,32359,
22,32756,32228,32767,32388,
23,32729,32214,32767,32353,
24,32635,32110,32767,32090,
25,32633,32071,32767,32110,
26,32624,32060,32767,32110,
27,32651,32018,32767,32154,
28,32632,32048,32767,32157,
29,32611,32034,32767,32142,
30,32646,32011,32767,32206,
31,32635,31993,32767,32189#
