0,32762,32751,32756,32767,
1,32767,32567,32638,32669,
2,32712,32638,32606,32767,
3,32767,32503,32541,32723,
4,32706,32525,32482,32767,
5,32767,32413,32464,32756,
6,32688,32483,32438,32767,
7,32767,32408,32386,32703,
8,32720,32331,32399,32767,
9,32767,32250,32359,32717,
10,32716,32292,32356,32767,
11,32767,32207,32318,32730,
12,32730,32287,32322,32767,
13,32767,32186,32266,32702,
14,32742,32250,32281,32767,
15,32767,32138,32215,32702,
16,32767,32162,32433,32612,
17,32767,32071,32382,32562,
18,32767,32106,32395,32674,
19,32767,32022,32332,32603,
20,32767,32077,32343,32679,
21,32767,31982,32282,32619,
22,32767,32046,32314,32693,
23,32767,31954,32258,32637,
24,32767,32015,32335,32733,
25,32767,31917,32259,32659,
26,32767,31972,32294,32748,
27,32767,31886,32224,32676,
28,32767,31951,32233,32725,
29,32767,31860,32172,32662,
30,32767,31918,32180,32705,
31,32767,31819,32128,32657#
