0,32767,32720,32718,32757,
1,32763,32729,32742,32767,
2,32646,32698,32681,32767,
3,32657,32664,32656,32767,
4,32642,32630,32565,32767,
5,32688,32531,32455,32767,
6,32598,32626,32540,32767,
7,32566,32736,32695,32767,
8,32731,32662,32567,32767,
9,32731,32652,32585,32767,
10,32699,32629,32524,32767,
11,32708,32659,32573,32767,
12,32736,32692,32550,32767,
13,32738,32709,32599,32767,
14,32738,32700,32536,32767,
15,32750,32729,32589,32767,
16,32767,32574,32577,32742,
17,32767,32539,32539,32711,
18,32749,32516,32498,32767,
19,32760,32567,32561,32767,
20,32767,32538,32487,32767,
21,32767,32546,32500,32746,
22,32747,32552,32488,32767,
23,32767,32529,32455,32746,
24,32767,32432,32334,32614,
25,32767,32472,32389,32610,
26,32767,32462,32350,32635,
27,32767,32477,32369,32621,
28,32767,32500,32345,32596,
29,32767,32486,32330,32567,
30,32767,32561,32391,32599,
31,32767,32503,32334,32573#
