0,32754,32767,32755,32741,
1,32668,32767,32707,32669,
2,32563,32767,32586,32685,
3,32501,32767,32541,32616,
4,32450,32767,32453,32556,
5,32352,32767,32389,32403,
6,32341,32767,32361,32502,
7,32365,32767,32437,32607,
8,32374,32767,32380,32642,
9,32348,32767,32400,32631,
10,32301,32767,32336,32634,
11,32273,32767,32352,32616,
12,32298,32767,32333,32592,
13,32288,32767,32384,32619,
14,32274,32767,32314,32613,
15,32248,32767,32330,32587,
16,32332,32756,32439,32767,
17,32313,32767,32441,32713,
18,32227,32767,32347,32712,
19,32232,32767,32380,32729,
20,32199,32767,32327,32656,
21,32186,32767,32330,32629,
22,32160,32767,32304,32682,
23,32129,32767,32290,32614,
24,32183,32755,32318,32767,
25,32167,32737,32337,32767,
26,32123,32737,32276,32767,
27,32122,32725,32292,32767,
28,32172,32754,32305,32767,
29,32156,32767,32318,32732,
30,32123,32717,32257,32767,
31,32149,32762,32301,32767#
