0,32748,32763,32767,32754,
1,32767,32703,32692,32718,
2,32767,32607,32519,32627,
3,32767,32555,32487,32600,
4,32767,32543,32401,32588,
5,32767,32537,32452,32589,
6,32767,32453,32310,32508,
7,32767,32361,32235,32457,
8,32767,32344,32189,32452,
9,32767,32314,32194,32425,
10,32767,32279,32147,32384,
11,32767,32241,32153,32362,
12,32767,32247,32125,32364,
13,32767,32206,32115,32330,
14,32767,32197,32117,32316,
15,32767,32155,32120,32288,
16,32767,32069,32242,32643,
17,32767,32061,32283,32634,
18,32767,32015,32234,32587,
19,32767,31983,32241,32565,
20,32767,31998,32229,32577,
21,32767,31975,32252,32555,
22,32767,31931,32205,32518,
23,32767,31924,32254,32509,
24,32767,31869,32138,32466,
25,32767,31845,32156,32441,
26,32767,31809,32130,32413,
27,32767,31781,32144,32395,
28,32767,31784,32123,32403,
29,32767,31777,32164,32391,
30,32767,31726,32102,32348,
31,32767,31721,32146,32339#
