0,32736,32759,32767,32744,
1,32541,32668,32607,32767,
2,32186,32549,32592,32767,
3,32041,32471,32446,32767,
4,31898,32475,32500,32767,
5,31780,32465,32454,32767,
6,31621,32352,32421,32767,
7,31622,32276,32229,32767,
8,31488,32312,32274,32767,
9,31475,32288,32183,32767,
10,31325,32258,32258,32767,
11,31318,32219,32158,32767,
12,31329,32265,32258,32767,
13,31361,32235,32146,32767,
14,31227,32223,32269,32767,
15,31240,32207,32188,32767,
16,31362,32342,32005,32767,
17,31347,32339,31984,32767,
18,31179,32307,32034,32767,
19,31194,32262,31954,32767,
20,31191,32320,32051,32767,
21,31194,32307,32012,32767,
22,31087,32277,32061,32767,
23,31078,32253,32020,32767,
24,31048,32269,32028,32767,
25,31058,32256,31974,32767,
26,30939,32224,32036,32767,
27,30950,32201,31978,32767,
28,30990,32253,32059,32767,
29,30988,32245,32026,32767,
30,30921,32191,32041,32767,
31,30916,32189,32017,32767#
