0,32744,32761,32767,32752,
1,32686,32688,32767,32753,
2,32657,32685,32755,32767,
3,32572,32610,32767,32710,
4,32507,32613,32767,32677,
5,32351,32511,32767,32549,
6,32488,32565,32767,32666,
7,32590,32538,32767,32697,
8,32328,32441,32767,32475,
9,32335,32397,32767,32439,
10,32324,32414,32767,32422,
11,32333,32363,32767,32389,
12,32319,32394,32767,32376,
13,32405,32368,32767,32390,
14,32320,32367,32767,32329,
15,32332,32325,32767,32285,
16,32429,32276,32767,32471,
17,32366,32233,32767,32386,
18,32356,32230,32767,32344,
19,32386,32197,32767,32328,
20,32322,32198,32767,32256,
21,32315,32167,32767,32206,
22,32362,32183,32767,32219,
23,32313,32129,32767,32152,
24,32222,32110,32767,32047,
25,32243,32082,32767,32017,
26,32248,32082,32767,32004,
27,32270,32055,32767,31981,
28,32225,32073,32767,31929,
29,32233,32043,32767,31899,
30,32281,32062,32767,31912,
31,32245,32020,32767,31841#
