0,32756,32730,32743,32767,
1,32767,32728,32638,32694,
2,32767,32711,32572,32629,
3,32767,32683,32489,32578,
4,32767,32632,32444,32585,
5,32767,32551,32371,32579,
6,32767,32602,32379,32529,
7,32767,32690,32381,32434,
8,32767,32702,32502,32662,
9,32767,32702,32472,32611,
10,32767,32673,32467,32612,
11,32767,32680,32458,32580,
12,32767,32662,32458,32615,
13,32767,32677,32439,32555,
14,32767,32653,32462,32596,
15,32767,32660,32464,32570,
16,32574,32767,32421,32728,
17,32604,32767,32447,32757,
18,32626,32749,32455,32767,
19,32619,32767,32465,32718,
20,32640,32721,32453,32767,
21,32655,32750,32486,32767,
22,32667,32755,32504,32767,
23,32662,32718,32496,32767,
24,32486,32618,32471,32767,
25,32508,32670,32512,32767,
26,32492,32643,32522,32767,
27,32526,32681,32552,32767,
28,32493,32624,32516,32767,
29,32500,32627,32531,32767,
30,32504,32675,32582,32767,
31,32510,32655,32581,32767#
