0,32767,32740,32734,32756,
1,32718,32763,32576,32767,
2,32695,32761,32406,32767,
3,32652,32767,32274,32759,
4,32631,32734,32163,32767,
5,32634,32689,31991,32767,
6,32608,32720,32003,32767,
7,32475,32767,32014,32719,
8,32532,32613,32013,32767,
9,32507,32610,31956,32767,
10,32515,32580,31894,32767,
11,32486,32594,31868,32767,
12,32455,32553,31871,32767,
13,32409,32574,31872,32767,
14,32435,32550,31846,32767,
15,32410,32548,31812,32767,
16,32650,32527,32178,32767,
17,32644,32514,32140,32767,
18,32653,32509,32037,32767,
19,32623,32532,32063,32767,
20,32601,32476,31993,32767,
21,32583,32483,31987,32767,
22,32590,32485,31968,32767,
23,32576,32460,31920,32767,
24,32542,32302,32008,32767,
25,32519,32290,31990,32767,
26,32539,32287,31956,32767,
27,32500,32297,31969,32767,
28,32472,32262,31978,32767,
29,32459,32238,31943,32767,
30,32456,32269,31995,32767,
31,32446,32255,31959,32767#
