0,32726,32767,32756,32715,
1,32633,32767,32496,32585,
2,32649,32767,32345,32538,
3,32572,32767,32151,32425,
4,32514,32767,32078,32335,
5,32322,32767,31894,32083,
6,32458,32767,31884,32217,
7,32602,32767,31836,32402,
8,32469,32767,31881,32285,
9,32429,32767,31784,32218,
10,32426,32767,31777,32198,
11,32413,32767,31704,32175,
12,32412,32767,31743,32193,
13,32429,32767,31700,32219,
14,32413,32767,31715,32194,
15,32416,32767,31657,32192,
16,32449,32767,31723,32198,
17,32401,32767,31671,32129,
18,32391,32767,31608,32074,
19,32425,32767,31591,32117,
20,32356,32767,31601,32053,
21,32348,32767,31554,32021,
22,32394,32767,31549,32063,
23,32335,32767,31507,31987,
24,32321,32767,31639,32041,
25,32349,32767,31624,32073,
26,32365,32767,31600,32061,
27,32363,32767,31575,32061,
28,32362,32767,31617,32092,
29,32333,32767,31583,32049,
30,32402,32767,31607,32134,
31,32368,32767,31562,32084#
