0,32737,32754,32767,32748,
1,32669,32682,32767,32716,
2,32681,32744,32767,32697,
3,32576,32657,32767,32653,
4,32531,32702,32767,32623,
5,32353,32581,32767,32552,
6,32484,32696,32767,32618,
7,32562,32701,32767,32670,
8,32516,32576,32767,32680,
9,32479,32553,32767,32671,
10,32493,32597,32767,32684,
11,32459,32557,32767,32692,
12,32471,32631,32767,32708,
13,32475,32620,32767,32725,
14,32445,32643,32767,32723,
15,32416,32610,32767,32732,
16,32453,32507,32614,32767,
17,32391,32482,32626,32767,
18,32375,32499,32640,32767,
19,32340,32469,32618,32767,
20,32304,32501,32637,32767,
21,32269,32484,32632,32767,
22,32281,32504,32619,32767,
23,32201,32455,32616,32767,
24,32229,32359,32532,32767,
25,32203,32335,32519,32767,
26,32191,32348,32520,32767,
27,32161,32333,32507,32767,
28,32152,32368,32491,32767,
29,32100,32349,32494,32767,
30,32121,32346,32441,32767,
31,32062,32331,32452,32767#
