0,32745,32767,32758,32735,
1,32688,32677,32767,32678,
2,32671,32511,32756,32767,
3,32631,32477,32767,32710,
4,32561,32402,32767,32703,
5,32489,32416,32767,32571,
6,32508,32305,32767,32681,
7,32515,32233,32767,32729,
8,32290,32225,32767,32487,
9,32256,32213,32767,32435,
10,32255,32159,32767,32479,
11,32235,32153,32767,32445,
12,32178,32134,32767,32432,
13,32148,32103,32767,32415,
14,32168,32096,32767,32434,
15,32136,32088,32767,32392,
16,32113,32303,32767,32267,
17,32087,32313,32767,32207,
18,32126,32291,32767,32300,
19,32114,32270,32767,32283,
20,32075,32273,32767,32286,
21,32041,32267,32767,32233,
22,32053,32234,32767,32283,
23,32021,32252,32767,32221,
24,31837,32203,32767,32082,
25,31798,32192,32767,32031,
26,31811,32174,32767,32069,
27,31810,32164,32767,32064,
28,31759,32156,32767,32047,
29,31719,32155,32767,31992,
30,31750,32119,32767,32058,
31,31713,32115,32767,32002#
